id,label
116393,101
116394,42
116395,42
116396,72
116397,102
116398,102
116399,103
116400,103
116401,104
116402,104
116403,104
116404,104
116405,104
116406,104
116407,111
116408,113
116409,97
116410,112
116411,112
116412,69
116413,69
116414,98
116415,70
116416,70
116417,130
116418,70
116419,70
116420,70
116421,70
116422,71
116423,71
116424,71
116425,71
116426,71
116427,34
116428,34
116429,31
116430,19
116431,22
116432,22
116433,22
116434,22
116435,34
116436,34
116437,34
116438,35
116439,35
116440,35
116441,35
116442,42
116443,42
116444,111
116445,111
116446,111
116447,76
116448,77
116449,77
116450,77
116451,77
116452,77
116453,77
116454,77
116455,113
116456,48
116457,48
116458,67
116459,68
116460,26
116461,84
116462,84
116463,85
116464,85
116465,86
116466,86
116467,86
116468,54
116469,54
116470,54
116471,49
116472,55
116473,55
116474,55
116475,49
116476,49
116477,49
116478,49
116479,49
116480,49
116481,49
116482,49
116483,49
116484,49
116485,49
116486,49
116487,49
116488,100
116489,100
116490,101
116491,53
116492,25
116493,42
116494,42
116495,42
116496,45
116497,45
116498,45
116499,46
116500,46
116501,47
116502,24
116503,25
116504,26
116505,102
116506,102
116507,102
116508,103
116509,103
116510,103
116511,103
116512,103
116513,103
116514,104
116515,104
116516,104
116517,21
116518,21
116519,21
116520,22
116521,22
116522,22
116523,23
116524,23
116525,75
116526,75
116527,75
116528,75
116529,76
116530,76
116531,76
116532,76
116533,112
116534,77
116535,77
116536,21
116537,21
116538,48
116539,48
116540,22
116541,49
116542,49
116543,49
116544,49
116545,50
116546,50
116547,84
116548,84
116549,85
116550,85
116551,86
116552,111
116553,111
116554,112
116555,112
116556,112
116557,113
116558,113
116559,113
116560,113
116561,96
116562,2
116563,2
116564,2
116565,2
116566,110
116567,126
116568,126
116569,127
116570,127
116571,127
116572,128
116573,128
116574,128
116575,128
116576,118
116577,68
116578,68
116579,132
116580,132
116581,132
116582,114
116583,133
116584,133
116585,134
116586,134
116587,134
116588,85
116589,84
116590,86
116591,80
116592,54
116593,54
116594,54
116595,55
116596,55
116597,55
116598,55
116599,55
116600,55
116601,55
116602,55
116603,56
116604,56
116605,56
116606,56
116607,84
116608,85
116609,85
116610,86
116611,86
116612,111
116613,44
116614,102
116615,102
116616,112
116617,104
116618,104
116619,104
116620,104
116621,96
116622,96
116623,96
116624,96
116625,111
116626,112
116627,112
116628,112
116629,44
116630,113
116631,24
116632,67
116633,67
116634,68
116635,42
116636,42
116637,42
116638,124
116639,124
116640,97
116641,97
116642,37
116643,47
116644,47
116645,25
116646,68
116647,84
116648,84
116649,85
116650,85
116651,85
116652,85
116653,85
116654,129
116655,129
116656,129
116657,130
116658,130
116659,130
116660,130
116661,67
116662,131
116663,71
116664,71
116665,71
116666,122
116667,96
116668,96
116669,96
116670,97
116671,97
116672,97
116673,98
116674,98
116675,98
116676,98
116677,98
116678,98
116679,98
116680,98
116681,33
116682,90
116683,90
116684,34
116685,34
116686,34
116687,34
116688,35
116689,35
116690,35
116691,35
116692,132
116693,132
116694,132
116695,133
116696,133
116697,133
116698,133
116699,133
116700,134
116701,134
116702,134
116703,111
116704,112
116705,112
116706,113
116707,113
116708,113
116709,113
116710,113
116711,104
116712,24
116713,25
116714,68
116715,68
116716,102
116717,102
116718,102
116719,103
116720,103
116721,103
116722,103
116723,103
116724,103
116725,103
116726,103
116727,103
116728,104
116729,104
116730,69
116731,69
116732,69
116733,69
116734,87
116735,87
116736,71
116737,71
116738,71
116739,71
116740,85
116741,85
116742,89
116743,86
116744,130
116745,71
116746,67
116747,131
116748,99
116749,99
116750,99
116751,99
116752,123
116753,123
116754,124
116755,124
116756,125
116757,125
116758,38
116759,33
116760,33
116761,30
116762,33
116763,34
116764,34
116765,34
116766,34
116767,34
116768,35
116769,35
116770,35
116771,35
116772,132
116773,102
116774,102
116775,102
116776,103
116777,103
116778,103
116779,104
116780,104
116781,104
116782,104
116783,104
116784,96
116785,96
116786,97
116787,97
116788,97
116789,98
116790,98
116791,98
116792,100
116793,100
116794,100
116795,33
116796,34
116797,34
116798,34
116799,35
116800,35
116801,50
116802,23
116803,132
116804,132
116805,132
116806,132
116807,133
116808,133
116809,25
116810,132
116811,133
116812,133
116813,134
116814,134
116815,134
116816,67
116817,67
116818,67
116819,66
116820,49
116821,67
116822,49
116823,50
116824,50
116825,50
116826,50
116827,111
116828,75
116829,111
116830,76
116831,108
116832,76
116833,109
116834,109
116835,110
116836,110
116837,66
116838,66
116839,66
116840,67
116841,67
116842,68
116843,84
116844,84
116845,85
116846,85
116847,85
116848,111
116849,111
116850,111
116851,112
116852,112
116853,112
116854,113
116855,113
116856,113
116857,113
116858,33
116859,33
116860,33
116861,33
116862,34
116863,34
116864,34
116865,34
116866,34
116867,23
116868,100
116869,101
116870,35
116871,101
116872,42
116873,39
116874,72
116875,72
116876,40
116877,40
116878,40
116879,107
116880,107
116881,24
116882,51
116883,25
116884,26
116885,53
116886,124
116887,124
116888,125
116889,125
116890,44
116891,82
116892,82
116893,80
116894,80
116895,18
116896,19
116897,19
116898,19
116899,19
116900,29
116901,29
116902,29
116903,29
116904,19
116905,19
116906,19
116907,19
116908,20
116909,20
116910,88
116911,88
116912,88
116913,88
116914,126
116915,78
116916,127
116917,127
116918,99
116919,99
116920,100
116921,100
116922,49
116923,53
116924,21
116925,84
116926,67
116927,67
116928,67
116929,87
116930,68
116931,84
116932,84
116933,85
116934,85
116935,86
116936,111
116937,111
116938,112
116939,112
116940,44
116941,113
116942,104
116943,96
116944,96
116945,96
116946,97
116947,76
116948,98
116949,77
116950,113
116951,113
116952,18
116953,99
116954,79
116955,79
116956,80
116957,80
116958,80
116959,21
116960,34
116961,34
116962,22
116963,22
116964,55
116965,55
116966,55
116967,50
116968,84
116969,84
116970,85
116971,86
116972,66
116973,67
116974,68
116975,68
116976,87
116977,87
116978,87
116979,87
116980,87
116981,88
116982,88
116983,88
116984,88
116985,88
116986,89
116987,89
116988,89
116989,89
116990,89
116991,66
116992,66
116993,66
116994,25
116995,68
116996,84
116997,84
116998,85
116999,86
117000,51
117001,51
117002,51
117003,52
117004,52
117005,52
117006,52
117007,52
117008,52
117009,52
117010,78
117011,78
117012,78
117013,79
117014,55
117015,55
117016,79
117017,80
117018,80
117019,54
117020,54
117021,54
117022,55
117023,55
117024,55
117025,55
117026,56
117027,56
117028,112
117029,43
117030,70
117031,71
117032,24
117033,56
117034,42
117035,42
117036,42
117037,42
117038,42
117039,44
117040,44
117041,44
117042,75
117043,76
117044,97
117045,38
117046,44
117047,44
117048,48
117049,22
117050,19
117051,49
117052,50
117053,50
117054,123
117055,81
117056,81
117057,82
117058,100
117059,52
117060,52
117061,52
117062,52
117063,53
117064,53
117065,81
117066,81
117067,42
117068,125
117069,46
117070,83
117071,83
117072,24
117073,67
117074,67
117075,68
117076,84
117077,84
117078,85
117079,86
117080,61
117081,44
117082,113
117083,51
117084,51
117085,100
117086,100
117087,100
117088,52
117089,52
117090,52
117091,53
117092,53
117093,127
117094,127
117095,79
117096,79
117097,80
117098,80
117099,80
117100,54
117101,54
117102,54
117103,55
117104,55
117105,55
117106,56
117107,56
117108,56
117109,56
117110,105
117111,105
117112,106
117113,106
117114,106
117115,106
117116,106
117117,106
117118,107
117119,107
117120,107
117121,24
117122,24
117123,24
117124,25
117125,26
117126,84
117127,85
117128,85
117129,85
117130,85
117131,85
117132,85
117133,86
117134,86
117135,86
117136,86
117137,86
117138,86
117139,86
117140,86
117141,86
117142,86
117143,108
117144,108
117145,108
117146,108
117147,133
117148,133
117149,133
117150,133
117151,134
117152,134
117153,134
117154,134
117155,134
117156,134
117157,108
117158,108
117159,108
117160,108
117161,108
117162,108
117163,108
117164,108
117165,108
117166,108
117167,108
117168,108
117169,108
117170,108
117171,108
117172,108
117173,108
117174,108
117175,108
117176,108
117177,108
117178,108
117179,108
117180,108
117181,108
117182,108
117183,108
117184,108
117185,108
117186,108
117187,108
117188,108
117189,108
117190,108
117191,108
117192,108
117193,108
117194,108
117195,108
117196,108
117197,108
117198,109
117199,109
117200,109
117201,110
117202,108
117203,108
117204,108
117205,108
117206,108
117207,108
117208,109
117209,109
117210,109
117211,109
117212,110
117213,110
117214,110
117215,110
117216,66
117217,54
117218,67
117219,67
117220,67
117221,55
117222,55
117223,55
117224,56
117225,56
117226,56
117227,60
117228,111
117229,111
117230,112
117231,113
117232,66
117233,67
117234,67
117235,67
117236,67
117237,67
117238,68
117239,84
117240,84
117241,85
117242,85
117243,85
117244,85
117245,85
117246,85
117247,85
117248,124
117249,124
117250,124
117251,125
117252,18
117253,18
117254,18
117255,19
117256,19
117257,19
117258,19
117259,19
117260,19
117261,19
117262,20
117263,20
117264,20
117265,20
117266,42
117267,112
117268,55
117269,55
117270,55
117271,55
117272,55
117273,55
117274,84
117275,84
117276,26
117277,123
117278,124
117279,63
117280,63
117281,64
117282,64
117283,61
117284,77
117285,77
117286,77
117287,51
117288,99
117289,100
117290,100
117291,101
117292,49
117293,49
117294,25
117295,25
117296,25
117297,35
117298,50
117299,50
117300,50
117301,102
117302,102
117303,102
117304,102
117305,133
117306,103
117307,104
117308,104
117309,104
117310,24
117311,90
117312,25
117313,26
117314,42
117315,42
117316,43
117317,44
117318,44
117319,48
117320,21
117321,22
117322,22
117323,22
117324,49
117325,23
117326,23
117327,84
117328,84
117329,85
117330,85
117331,85
117332,86
117333,113
117334,132
117335,132
117336,133
117337,133
117338,133
117339,133
117340,133
117341,133
117342,103
117343,104
117344,104
117345,104
117346,104
117347,104
117348,111
117349,112
117350,112
117351,112
117352,112
117353,113
117354,113
117355,113
117356,67
117357,67
117358,68
117359,111
117360,72
117361,72
117362,112
117363,112
117364,40
117365,73
117366,41
117367,74
117368,41
117369,113
117370,99
117371,99
117372,18
117373,18
117374,19
117375,19
117376,19
117377,19
117378,19
117379,34
117380,25
117381,25
117382,50
117383,84
117384,84
117385,85
117386,86
117387,86
117388,25
117389,25
117390,25
117391,68
117392,68
117393,75
117394,75
117395,75
117396,76
117397,76
117398,77
117399,77
117400,77
117401,77
117402,77
117403,24
117404,24
117405,24
117406,24
117407,25
117408,26
117409,81
117410,81
117411,82
117412,82
117413,82
117414,82
117415,83
117416,83
117417,83
117418,83
117419,47
117420,49
117421,49
117422,50
117423,50
117424,50
117425,84
117426,85
117427,86
117428,69
117429,69
117430,69
117431,70
117432,70
117433,70
117434,70
117435,70
117436,70
117437,71
117438,71
117439,56
117440,56
117441,72
117442,111
117443,111
117444,111
117445,112
117446,112
117447,112
117448,112
117449,112
117450,113
117451,113
117452,74
117453,117
117454,67
117455,67
117456,67
117457,67
117458,66
117459,111
117460,112
117461,111
117462,44
117463,44
117464,48
117465,48
117466,49
117467,49
117468,49
117469,49
117470,49
117471,49
117472,49
117473,49
117474,52
117475,52
117476,52
117477,52
117478,52
117479,52
117480,52
117481,52
117482,52
117483,52
117484,52
117485,52
117486,53
117487,25
117488,42
117489,42
117490,60
117491,124
117492,124
117493,46
117494,46
117495,47
117496,44
117497,44
117498,48
117499,48
117500,49
117501,100
117502,52
117503,100
117504,100
117505,100
117506,100
117507,24
117508,53
117509,75
117510,60
117511,60
117512,61
117513,61
117514,61
117515,61
117516,61
117517,62
117518,99
117519,99
117520,100
117521,100
117522,100
117523,52
117524,52
117525,53
117526,53
117527,34
117528,34
117529,34
117530,34
117531,34
117532,34
117533,34
117534,34
117535,35
117536,35
117537,35
117538,35
117539,35
117540,111
117541,111
117542,111
117543,111
117544,112
117545,112
117546,102
117547,102
117548,103
117549,103
117550,103
117551,104
117552,104
117553,104
117554,104
117555,24
117556,25
117557,26
117558,60
117559,75
117560,75
117561,76
117562,77
117563,62
117564,62
117565,48
117566,48
117567,48
117568,49
117569,49
117570,50
117571,50
117572,84
117573,84
117574,85
117575,86
117576,102
117577,102
117578,102
117579,102
117580,103
117581,103
117582,103
117583,104
117584,104
117585,104
117586,104
117587,104
117588,104
117589,104
117590,45
117591,46
117592,113
117593,47
117594,24
117595,67
117596,75
117597,26
117598,75
117599,75
117600,76
117601,76
117602,76
117603,77
117604,77
117605,77
117606,77
117607,77
117608,77
117609,24
117610,24
117611,25
117612,25
117613,19
117614,25
117615,25
117616,26
117617,81
117618,81
117619,81
117620,82
117621,83
117622,96
117623,97
117624,98
117625,98
117626,77
117627,77
117628,24
117629,24
117630,25
117631,26
117632,85
117633,43
117634,86
117635,54
117636,69
117637,69
117638,69
117639,70
117640,70
117641,70
117642,70
117643,70
117644,70
117645,70
117646,70
117647,56
117648,71
117649,71
117650,71
117651,71
117652,71
117653,89
117654,64
117655,64
117656,64
117657,64
117658,63
117659,63
117660,65
117661,65
117662,65
117663,21
117664,21
117665,22
117666,23
117667,23
117668,84
117669,84
117670,85
117671,86
117672,111
117673,111
117674,112
117675,112
117676,112
117677,113
117678,66
117679,67
117680,68
117681,102
117682,102
117683,102
117684,102
117685,103
117686,103
117687,103
117688,103
117689,103
117690,103
117691,104
117692,104
117693,104
117694,104
117695,104
117696,75
117697,76
117698,77
117699,77
117700,48
117701,24
117702,79
117703,22
117704,22
117705,22
117706,22
117707,22
117708,31
117709,32
117710,32
117711,50
117712,50
117713,102
117714,102
117715,102
117716,103
117717,103
117718,103
117719,103
117720,103
117721,103
117722,103
117723,103
117724,103
117725,103
117726,104
117727,104
117728,104
117729,104
117730,104
117731,90
117732,90
117733,78
117734,78
117735,78
117736,78
117737,79
117738,127
117739,127
117740,127
117741,79
117742,79
117743,79
117744,79
117745,80
117746,80
117747,80
117748,80
117749,67
117750,67
117751,121
117752,92
117753,39
117754,39
117755,105
117756,105
117757,106
117758,106
117759,106
117760,106
117761,106
117762,106
117763,107
117764,107
117765,107
117766,107
117767,107
117768,24
117769,25
117770,26
117771,26
117772,84
117773,84
117774,85
117775,85
117776,85
117777,82
117778,85
117779,85
117780,85
117781,85
117782,86
117783,44
117784,132
117785,133
117786,133
117787,133
117788,133
117789,133
117790,133
117791,133
117792,133
117793,133
117794,133
117795,134
117796,134
117797,134
117798,134
117799,134
117800,134
117801,108
117802,108
117803,108
117804,108
117805,108
117806,108
117807,108
117808,108
117809,108
117810,108
117811,108
117812,108
117813,108
117814,108
117815,108
117816,108
117817,108
117818,108
117819,108
117820,108
117821,108
117822,108
117823,108
117824,108
117825,108
117826,108
117827,108
117828,108
117829,108
117830,108
117831,108
117832,108
117833,108
117834,108
117835,108
117836,108
117837,108
117838,108
117839,108
117840,108
117841,108
117842,108
117843,108
117844,109
117845,110
117846,108
117847,108
117848,108
117849,108
117850,108
117851,108
117852,109
117853,109
117854,109
117855,111
117856,112
117857,112
117858,112
117859,112
117860,113
117861,113
117862,113
117863,113
117864,113
117865,120
117866,120
117867,121
117868,121
117869,68
117870,68
117871,123
117872,122
117873,102
117874,102
117875,102
117876,102
117877,103
117878,103
117879,103
117880,103
117881,103
117882,103
117883,103
117884,104
117885,104
117886,104
117887,104
117888,104
117889,111
117890,112
117891,112
117892,112
117893,112
117894,113
117895,66
117896,69
117897,69
117898,70
117899,70
117900,70
117901,71
117902,71
117903,71
117904,71
117905,71
117906,71
117907,36
117908,36
117909,36
117910,97
117911,37
117912,37
117913,38
117914,127
117915,90
117916,90
117917,25
117918,25
117919,58
117920,57
117921,57
117922,57
117923,57
117924,58
117925,58
117926,58
117927,58
117928,58
117929,59
117930,59
117931,59
117932,27
117933,27
117934,28
117935,28
117936,28
117937,78
117938,78
117939,28
117940,28
117941,28
117942,28
117943,28
117944,28
117945,28
117946,28
