id,label
89240,113
89241,66
89242,66
89243,67
89244,122
89245,122
89246,122
89247,44
89248,44
89249,44
89250,44
89251,44
89252,48
89253,48
89254,48
89255,49
89256,49
89257,49
89258,49
89259,49
89260,49
89261,49
89262,49
89263,49
89264,49
89265,49
89266,100
89267,100
89268,100
89269,101
89270,101
89271,101
89272,101
89273,45
89274,46
89275,46
89276,47
89277,47
89278,47
89279,48
89280,49
89281,49
89282,99
89283,100
89284,100
89285,100
89286,100
89287,100
89288,100
89289,53
89290,53
89291,101
89292,42
89293,60
89294,61
89295,61
89296,61
89297,62
89298,62
89299,99
89300,99
89301,99
89302,99
89303,99
89304,99
89305,100
89306,100
89307,101
89308,33
89309,33
89310,34
89311,34
89312,34
89313,35
89314,35
89315,35
89316,35
89317,35
89318,35
89319,35
89320,111
89321,111
89322,111
89323,111
89324,72
89325,112
89326,112
89327,102
89328,102
89329,102
89330,103
89331,104
89332,104
89333,104
89334,24
89335,24
89336,25
89337,52
89338,53
89339,68
89340,71
89341,60
89342,61
89343,61
89344,44
89345,44
89346,62
89347,48
89348,48
89349,48
89350,49
89351,49
89352,50
89353,50
89354,50
89355,85
89356,86
89357,83
89358,102
89359,102
89360,102
89361,102
89362,102
89363,103
89364,103
89365,104
89366,104
89367,104
89368,104
89369,46
89370,47
89371,24
89372,25
89373,26
89374,75
89375,75
89376,75
89377,76
89378,76
89379,77
89380,77
89381,77
89382,77
89383,77
89384,77
89385,77
89386,24
89387,24
89388,25
89389,25
89390,25
89391,25
89392,25
89393,26
89394,81
89395,81
89396,82
89397,96
89398,96
89399,96
89400,97
89401,97
89402,98
89403,98
89404,24
89405,25
89406,26
89407,84
89408,85
89409,86
89410,69
89411,69
89412,69
89413,70
89414,70
89415,70
89416,70
89417,70
89418,70
89419,70
89420,71
89421,71
89422,71
89423,71
89424,71
89425,89
89426,113
89427,66
89428,66
89429,67
89430,25
89431,25
89432,26
89433,42
89434,42
89435,42
89436,43
89437,43
89438,44
89439,66
89440,66
89441,25
89442,26
89443,102
89444,102
89445,102
89446,102
89447,103
89448,103
89449,103
89450,103
89451,103
89452,103
89453,104
89454,104
89455,104
89456,104
89457,75
89458,76
89459,76
89460,77
89461,48
89462,48
89463,48
89464,49
89465,49
89466,49
89467,49
89468,50
89469,50
89470,50
89471,50
89472,102
89473,102
89474,102
89475,103
89476,103
89477,103
89478,103
89479,103
89480,103
89481,103
89482,103
89483,103
89484,103
89485,103
89486,104
89487,104
89488,104
89489,90
89490,90
89491,90
89492,91
89493,91
89494,91
89495,79
89496,79
89497,79
89498,79
89499,79
89500,79
89501,79
89502,80
89503,80
89504,80
89505,120
89506,120
89507,121
89508,121
89509,122
89510,105
89511,105
89512,105
89513,105
89514,106
89515,106
89516,106
89517,106
89518,106
89519,106
89520,106
89521,107
89522,107
89523,107
89524,24
89525,25
89526,26
89527,84
89528,85
89529,85
89530,86
89531,86
89532,86
89533,86
89534,86
89535,132
89536,102
89537,133
89538,133
89539,133
89540,133
89541,133
89542,133
89543,133
89544,133
89545,133
89546,133
89547,133
89548,133
89549,133
89550,134
89551,134
89552,134
89553,134
89554,134
89555,134
89556,134
89557,108
89558,108
89559,108
89560,108
89561,108
89562,108
89563,108
89564,108
89565,108
89566,108
89567,108
89568,108
89569,108
89570,108
89571,108
89572,109
89573,110
89574,108
89575,108
89576,108
89577,108
89578,109
89579,110
89580,110
89581,110
89582,110
89583,110
89584,110
89585,110
89586,36
89587,81
89588,82
89589,82
89590,82
89591,83
89592,66
89593,67
89594,67
89595,68
89596,68
89597,68
89598,102
89599,102
89600,102
89601,103
89602,104
89603,104
89604,111
89605,111
89606,112
89607,112
89608,113
89609,113
89610,51
89611,51
89612,52
89613,52
89614,53
89615,36
89616,36
89617,36
89618,37
89619,37
89620,38
89621,69
89622,69
89623,69
89624,70
89625,70
89626,70
89627,70
89628,70
89629,70
89630,70
89631,70
89632,70
89633,71
89634,71
89635,132
89636,132
89637,132
89638,133
89639,133
89640,133
89641,134
89642,134
89643,134
89644,134
89645,78
89646,78
89647,79
89648,79
89649,79
89650,80
89651,80
89652,80
89653,80
89654,69
89655,69
89656,70
89657,70
89658,71
89659,71
89660,84
89661,84
89662,85
89663,85
89664,86
89665,86
89666,30
89667,30
89668,30
89669,30
89670,31
89671,31
89672,31
89673,31
89674,31
89675,31
89676,31
89677,31
89678,31
89679,31
89680,31
89681,32
89682,32
89683,32
89684,102
89685,102
89686,102
89687,102
89688,103
89689,103
89690,103
89691,103
89692,103
89693,103
89694,104
89695,104
89696,48
89697,48
89698,48
89699,49
89700,49
89701,49
89702,49
89703,49
89704,49
89705,49
89706,50
89707,50
89708,50
89709,132
89710,132
89711,132
89712,133
89713,133
89714,133
89715,133
89716,63
89717,134
89718,69
89719,69
89720,69
89721,70
89722,71
89723,71
89724,71
89725,102
89726,102
89727,103
89728,103
89729,103
89730,103
89731,103
89732,104
89733,104
89734,104
89735,18
89736,18
89737,18
89738,18
89739,19
89740,19
89741,19
89742,19
89743,20
89744,20
89745,20
89746,111
89747,111
89748,111
89749,112
89750,113
89751,46
89752,46
89753,46
89754,47
89755,69
89756,69
89757,70
89758,70
89759,70
89760,70
89761,70
89762,70
89763,71
89764,24
89765,25
89766,26
89767,75
89768,75
89769,75
89770,76
89771,76
89772,77
89773,77
89774,77
89775,77
89776,77
89777,21
89778,21
89779,21
89780,21
89781,21
89782,22
89783,22
89784,22
89785,22
89786,22
89787,22
89788,22
89789,34
89790,34
89791,34
89792,34
89793,34
89794,35
89795,35
89796,35
89797,84
89798,84
89799,84
89800,85
89801,86
89802,86
89803,86
89804,39
89805,39
89806,39
89807,40
89808,40
89809,40
89810,40
89811,40
89812,41
89813,41
89814,41
89815,54
89816,54
89817,54
89818,54
89819,55
89820,55
89821,55
89822,55
89823,56
89824,56
89825,84
89826,85
89827,86
89828,86
89829,72
89830,73
89831,74
89832,74
89833,24
89834,25
89835,25
89836,68
89837,102
89838,102
89839,132
89840,133
89841,133
89842,134
89843,134
89844,134
89845,134
89846,36
89847,36
89848,37
89849,66
89850,66
89851,66
89852,67
89853,70
89854,71
89855,71
89856,75
89857,75
89858,75
89859,76
89860,76
89861,76
89862,77
89863,77
89864,77
89865,77
89866,77
89867,77
89868,77
89869,99
89870,99
89871,100
89872,21
89873,21
89874,91
89875,91
89876,91
89877,49
89878,49
89879,49
89880,49
89881,49
89882,49
89883,49
89884,34
89885,49
89886,49
89887,23
89888,23
89889,50
89890,132
89891,132
89892,132
89893,132
89894,133
89895,134
89896,134
89897,134
89898,126
89899,127
89900,127
89901,128
89902,128
89903,128
89904,128
89905,67
89906,67
89907,68
89908,45
89909,46
89910,47
89911,47
89912,30
89913,30
89914,30
89915,31
89916,31
89917,31
89918,31
89919,31
89920,31
89921,31
89922,31
89923,32
89924,32
89925,32
89926,32
89927,111
89928,111
89929,112
89930,96
89931,96
89932,109
89933,97
89934,46
89935,46
89936,46
89937,47
89938,47
89939,24
89940,25
89941,26
89942,81
89943,81
89944,82
89945,82
89946,82
89947,82
89948,82
89949,82
89950,83
89951,83
89952,83
89953,83
89954,69
89955,69
89956,71
89957,71
89958,123
89959,126
89960,126
89961,126
89962,126
89963,126
89964,127
89965,127
89966,128
89967,128
89968,128
89969,24
89970,25
89971,26
89972,132
89973,132
89974,132
89975,133
89976,134
89977,134
89978,134
89979,134
89980,75
89981,76
89982,76
89983,76
89984,76
89985,77
89986,77
89987,77
89988,77
89989,77
89990,77
89991,77
89992,78
89993,79
89994,80
89995,80
89996,80
89997,66
89998,100
89999,100
90000,100
90001,100
90002,100
90003,100
90004,100
90005,52
90006,52
90007,52
90008,53
90009,53
90010,53
90011,132
90012,24
90013,25
90014,25
90015,25
90016,132
90017,132
90018,132
90019,102
90020,102
90021,103
90022,103
90023,103
90024,103
90025,103
90026,103
90027,103
90028,103
90029,103
90030,103
90031,104
90032,104
90033,104
90034,120
90035,120
90036,67
90037,121
90038,121
90039,68
90040,84
90041,85
90042,85
90043,86
90044,51
90045,51
90046,51
90047,52
90048,52
90049,52
90050,52
90051,52
90052,52
90053,52
90054,52
90055,52
90056,52
90057,52
90058,53
90059,53
90060,78
90061,78
90062,78
90063,78
90064,79
90065,79
90066,79
90067,79
90068,80
90069,80
90070,80
90071,54
90072,54
90073,55
90074,55
90075,55
90076,55
90077,52
90078,51
90079,51
90080,51
90081,52
90082,52
90083,52
90084,52
90085,52
90086,126
90087,126
90088,127
90089,127
90090,128
90091,128
90092,128
90093,128
90094,69
90095,69
90096,71
90097,71
90098,126
90099,126
90100,126
90101,127
90102,128
90103,128
90104,128
90105,24
90106,118
90107,119
90108,68
90109,42
90110,42
90111,85
90112,85
90113,86
90114,86
90115,69
90116,69
90117,69
90118,70
90119,70
90120,71
90121,71
90122,71
90123,71
90124,111
90125,111
90126,111
90127,111
90128,111
90129,112
90130,112
90131,112
90132,112
90133,113
90134,113
90135,113
90136,48
90137,48
90138,48
90139,49
90140,49
90141,23
90142,23
90143,23
90144,23
90145,75
90146,76
90147,76
90148,77
90149,102
90150,103
90151,104
90152,104
90153,104
90154,104
90155,96
90156,97
90157,97
90158,98
90159,98
90160,66
90161,48
90162,48
90163,49
90164,49
90165,49
90166,49
90167,49
90168,52
90169,100
90170,100
90171,100
90172,100
90173,100
90174,101
90175,53
90176,81
90177,81
90178,81
90179,82
90180,82
90181,82
90182,82
90183,83
90184,83
90185,33
90186,33
90187,25
90188,25
90189,25
90190,25
90191,25
90192,25
90193,84
90194,35
90195,35
90196,35
90197,69
90198,69
90199,70
90200,70
90201,87
90202,56
90203,56
90204,56
90205,56
90206,108
90207,108
90208,108
90209,9
90210,9
90211,108
90212,8
90213,8
90214,108
90215,108
90216,108
90217,10
90218,10
90219,10
90220,110
90221,110
90222,110
90223,108
90224,108
90225,108
90226,108
90227,108
90228,108
90229,108
90230,108
90231,108
90232,108
90233,108
90234,108
90235,108
90236,108
90237,108
90238,108
90239,108
90240,108
90241,108
90242,108
90243,108
90244,108
90245,109
90246,109
90247,109
90248,109
90249,109
90250,109
90251,110
90252,108
90253,109
90254,109
90255,109
90256,109
90257,109
90258,109
90259,110
90260,36
90261,37
90262,37
90263,38
90264,38
90265,24
90266,25
90267,25
90268,25
90269,25
90270,26
90271,26
90272,111
90273,111
90274,111
90275,112
90276,113
90277,102
90278,103
90279,103
90280,103
90281,103
90282,103
90283,103
90284,103
90285,103
90286,103
90287,104
90288,104
90289,24
90290,24
90291,24
90292,25
90293,25
90294,25
90295,25
90296,25
90297,25
90298,25
90299,25
90300,26
90301,81
90302,81
90303,81
90304,81
90305,82
90306,82
90307,82
90308,83
90309,83
90310,83
90311,83
90312,54
90313,54
90314,55
90315,55
90316,55
90317,55
90318,56
90319,56
90320,56
90321,112
90322,69
90323,69
90324,70
90325,70
90326,70
90327,70
90328,70
90329,71
90330,71
90331,71
90332,123
90333,124
90334,125
90335,125
90336,48
90337,48
90338,48
90339,49
90340,49
90341,49
90342,49
90343,49
90344,49
90345,50
90346,50
90347,50
90348,111
90349,112
90350,51
90351,51
90352,51
90353,52
90354,52
90355,52
90356,52
90357,52
90358,52
90359,52
90360,52
90361,52
90362,52
90363,52
90364,53
90365,53
90366,28
90367,28
90368,28
90369,28
90370,28
90371,28
90372,29
90373,29
90374,29
90375,16
90376,29
90377,29
90378,29
90379,29
90380,29
90381,29
90382,57
90383,57
90384,57
90385,57
90386,58
90387,58
90388,58
90389,58
90390,58
90391,58
90392,58
90393,59
90394,59
90395,59
90396,78
90397,79
90398,79
90399,80
90400,80
90401,118
90402,119
90403,75
90404,75
90405,75
90406,76
90407,77
90408,77
90409,77
90410,77
90411,77
90412,66
90413,66
90414,67
90415,68
90416,87
90417,88
90418,88
90419,85
90420,85
90421,89
90422,57
90423,57
90424,57
90425,57
90426,58
90427,58
90428,58
90429,59
90430,98
90431,51
90432,99
90433,99
90434,100
90435,52
90436,52
90437,52
90438,52
90439,52
90440,53
90441,53
90442,67
90443,67
90444,67
90445,67
90446,67
90447,84
90448,84
90449,84
90450,85
90451,86
90452,86
90453,105
90454,105
90455,105
90456,105
90457,106
90458,106
90459,106
90460,106
90461,107
90462,107
90463,107
90464,107
90465,113
90466,99
90467,99
90468,100
90469,100
90470,100
90471,100
90472,100
90473,100
90474,52
90475,52
90476,52
90477,25
90478,25
90479,84
90480,84
90481,84
90482,85
90483,85
90484,86
90485,86
90486,102
90487,102
90488,102
90489,103
90490,103
90491,103
90492,104
90493,104
90494,104
90495,30
90496,30
90497,30
90498,31
90499,31
90500,31
90501,31
90502,31
90503,31
90504,32
90505,32
90506,32
90507,32
90508,111
90509,112
90510,113
90511,102
90512,103
90513,103
90514,103
90515,103
90516,103
90517,104
90518,104
90519,104
90520,33
90521,33
90522,33
90523,34
90524,34
90525,34
90526,34
90527,34
90528,34
90529,34
90530,34
90531,35
90532,35
90533,35
90534,35
90535,45
90536,45
90537,46
90538,46
90539,46
90540,46
90541,47
90542,69
90543,69
90544,69
90545,70
90546,70
90547,70
90548,70
90549,71
90550,67
90551,68
90552,68
90553,81
90554,81
90555,81
90556,82
90557,83
90558,96
90559,97
90560,97
90561,98
90562,98
90563,98
90564,98
90565,98
90566,98
90567,98
90568,77
90569,78
90570,79
90571,79
90572,79
90573,94
90574,94
90575,94
90576,80
90577,95
90578,95
90579,95
90580,95
90581,95
90582,95
90583,55
90584,55
90585,52
90586,52
90587,52
90588,52
90589,52
90590,52
90591,52
90592,52
90593,52
90594,53
90595,53
90596,53
90597,132
90598,132
90599,132
90600,133
90601,133
90602,133
90603,133
90604,133
90605,133
90606,134
90607,134
90608,134
90609,75
90610,76
90611,77
90612,77
90613,77
90614,77
90615,77
90616,77
90617,24
90618,24
90619,25
90620,26
90621,84
90622,85
90623,85
90624,86
90625,86
90626,111
90627,111
90628,112
90629,112
90630,112
90631,113
90632,113
90633,113
90634,113
90635,66
90636,67
90637,67
90638,68
90639,68
90640,84
90641,84
90642,85
90643,85
90644,86
90645,129
90646,129
90647,130
90648,130
90649,130
90650,130
90651,130
90652,131
90653,24
90654,25
90655,122
90656,42
90657,42
90658,43
90659,44
90660,44
90661,44
90662,60
90663,61
90664,61
90665,61
90666,61
90667,61
90668,61
90669,62
90670,62
90671,99
90672,99
90673,99
90674,100
90675,100
90676,100
90677,101
90678,101
90679,120
90680,121
90681,121
90682,121
90683,122
90684,122
90685,96
90686,96
90687,96
90688,97
90689,97
90690,97
90691,98
90692,98
90693,98
90694,98
90695,99
90696,99
90697,100
90698,100
90699,100
90700,54
90701,54
90702,54
90703,55
90704,55
90705,55
90706,55
90707,56
90708,56
90709,56
90710,111
90711,96
90712,96
90713,97
90714,97
90715,97
90716,98
90717,98
90718,98
90719,98
90720,98
90721,98
90722,98
90723,78
90724,79
90725,80
90726,80
90727,80
90728,80
90729,80
90730,22
90731,22
90732,22
90733,22
90734,22
90735,22
90736,22
90737,22
90738,22
90739,22
90740,22
90741,22
90742,22
90743,22
90744,22
90745,23
90746,23
90747,84
90748,84
90749,85
90750,85
90751,85
90752,85
90753,85
90754,86
90755,108
90756,108
90757,108
90758,108
90759,108
90760,108
90761,108
90762,108
90763,108
90764,108
90765,108
90766,108
90767,108
90768,108
90769,108
90770,108
90771,108
90772,108
90773,108
90774,108
90775,108
90776,108
90777,108
90778,108
90779,108
90780,108
90781,108
90782,108
90783,108
90784,108
90785,108
90786,108
90787,108
90788,109
90789,110
90790,108
90791,108
90792,108
90793,108
90794,109
90795,109
90796,109
90797,109
90798,45
90799,46
90800,46
90801,46
90802,47
90803,47
90804,24
90805,25
90806,99
90807,99
90808,99
90809,99
90810,99
90811,99
90812,100
90813,100
90814,100
90815,48
90816,49
90817,49
90818,49
90819,49
90820,50
90821,50
90822,50
90823,123
90824,36
90825,37
90826,125
90827,38
90828,24
90829,25
90830,26
90831,78
90832,78
90833,78
90834,79
90835,79
90836,80
90837,80
90838,132
90839,132
90840,133
90841,133
90842,134
90843,134
90844,134
90845,24
90846,24
90847,25
90848,26
90849,123
90850,124
90851,124
90852,125
90853,125
90854,24
90855,24
90856,25
90857,25
90858,26
90859,71
90860,75
90861,72
90862,72
90863,77
90864,77
90865,77
90866,77
90867,77
90868,77
90869,77
90870,74
90871,69
90872,69
90873,69
90874,130
90875,130
90876,130
90877,130
90878,130
90879,121
90880,121
90881,121
90882,122
90883,132
90884,132
90885,132
90886,132
90887,133
90888,133
90889,134
90890,134
90891,112
90892,112
90893,102
90894,102
90895,103
90896,103
90897,103
90898,103
90899,103
90900,103
90901,103
90902,103
90903,103
90904,103
90905,104
90906,104
90907,104
90908,66
90909,67
90910,67
90911,68
90912,87
90913,87
90914,88
90915,88
90916,85
90917,88
90918,88
90919,89
90920,80
90921,80
90922,62
90923,62
90924,79
90925,33
90926,33
90927,30
90928,30
90929,31
90930,31
90931,31
90932,31
90933,31
90934,31
90935,31
90936,31
90937,31
90938,31
90939,31
90940,32
90941,24
90942,25
90943,36
90944,36
90945,96
90946,96
90947,97
90948,97
90949,97
90950,98
90951,98
90952,98
90953,98
90954,98
90955,24
90956,24
90957,25
90958,26
90959,26
90960,102
90961,102
90962,102
90963,102
90964,103
90965,103
90966,103
90967,103
90968,103
90969,103
90970,104
90971,104
90972,104
90973,27
90974,27
90975,27
90976,28
90977,29
90978,29
90979,29
90980,29
90981,99
90982,99
90983,101
90984,101
90985,81
90986,81
90987,82
90988,83
90989,83
90990,66
90991,67
90992,67
90993,87
90994,87
90995,87
90996,87
90997,87
90998,88
90999,88
91000,89
91001,89
91002,21
91003,21
91004,21
91005,22
91006,22
91007,22
91008,22
91009,22
91010,22
91011,22
91012,22
91013,22
91014,22
91015,23
91016,23
91017,84
91018,86
91019,86
91020,112
91021,112
91022,112
91023,113
91024,48
91025,48
91026,33
91027,49
91028,34
91029,35
91030,50
91031,26
91032,75
91033,75
91034,75
91035,76
91036,77
91037,77
91038,77
91039,77
91040,77
91041,77
91042,77
91043,18
91044,18
91045,18
91046,18
91047,19
91048,19
91049,19
91050,20
91051,20
91052,20
91053,81
91054,81
91055,82
91056,83
91057,83
91058,69
91059,69
91060,69
91061,130
91062,70
91063,70
91064,70
91065,70
91066,70
91067,70
91068,67
91069,67
91070,67
91071,67
91072,67
91073,68
91074,50
91075,68
91076,102
91077,102
91078,102
91079,103
91080,103
91081,103
91082,103
91083,104
91084,104
91085,104
91086,112
91087,112
91088,112
91089,113
91090,113
91091,113
91092,113
91093,36
91094,97
91095,98
91096,66
91097,66
91098,67
91099,67
91100,25
91101,26
91102,42
91103,42
91104,43
91105,43
91106,44
91107,44
91108,44
91109,66
91110,67
91111,67
91112,78
91113,78
91114,78
91115,78
91116,79
91117,79
91118,79
91119,79
91120,79
91121,80
91122,19
91123,19
91124,19
91125,19
91126,19
91127,19
91128,19
91129,20
91130,20
91131,20
91132,85
91133,111
91134,111
91135,111
91136,112
91137,112
91138,112
91139,112
91140,113
91141,69
91142,69
91143,69
91144,70
91145,71
91146,60
91147,60
91148,61
91149,61
91150,61
91151,61
91152,62
91153,62
91154,99
91155,99
91156,99
91157,100
91158,100
91159,100
91160,55
91161,70
91162,70
91163,70
91164,70
91165,70
91166,71
91167,24
91168,25
91169,26
91170,42
91171,111
91172,111
91173,111
91174,111
91175,111
91176,96
91177,76
91178,110
91179,97
91180,97
91181,102
91182,102
91183,102
91184,102
91185,103
91186,103
91187,103
91188,103
91189,103
91190,103
91191,103
91192,103
91193,103
91194,103
91195,103
91196,103
91197,103
91198,103
91199,133
91200,134
91201,134
91202,134
91203,134
91204,134
91205,134
91206,108
91207,108
91208,108
91209,108
91210,108
91211,108
91212,108
91213,108
91214,108
91215,108
91216,108
91217,108
91218,108
91219,108
91220,108
91221,108
91222,108
91223,108
91224,108
91225,108
91226,108
91227,108
91228,108
91229,108
91230,108
91231,108
91232,108
91233,108
91234,108
91235,108
91236,108
91237,108
91238,109
91239,110
91240,108
91241,108
91242,108
91243,108
91244,108
91245,108
91246,109
91247,109
91248,109
91249,110
91250,110
91251,110
91252,102
91253,102
91254,102
91255,102
91256,103
91257,103
91258,103
91259,103
91260,103
91261,103
91262,104
91263,104
91264,104
91265,24
91266,24
91267,25
91268,25
91269,25
91270,25
91271,25
91272,26
91273,81
91274,81
91275,81
