id,label
126360,17
126361,17
126362,17
126363,108
126364,108
126365,108
126366,108
126367,108
126368,108
126369,108
126370,108
126371,108
126372,108
126373,108
126374,108
126375,108
126376,108
126377,108
126378,108
126379,108
126380,108
126381,108
126382,108
126383,108
126384,108
126385,108
126386,108
126387,108
126388,108
126389,108
126390,108
126391,108
126392,108
126393,108
126394,108
126395,108
126396,108
126397,109
126398,110
126399,108
126400,108
126401,108
126402,109
126403,109
126404,109
126405,109
126406,109
126407,110
126408,110
126409,110
126410,110
126411,45
126412,45
126413,46
126414,46
126415,46
126416,46
126417,47
126418,24
126419,25
126420,26
126421,75
126422,75
126423,75
126424,76
126425,77
126426,77
126427,77
126428,77
126429,24
126430,24
126431,24
126432,25
126433,25
126434,25
126435,25
126436,26
126437,81
126438,81
126439,82
126440,83
126441,96
126442,97
126443,97
126444,98
126445,98
126446,24
126447,25
126448,26
126449,84
126450,85
126451,85
126452,86
126453,69
126454,69
126455,70
126456,70
126457,70
126458,70
126459,71
126460,71
126461,71
126462,18
126463,18
126464,18
126465,28
126466,28
126467,29
126468,29
126469,29
126470,29
126471,78
126472,79
126473,79
126474,80
126475,102
126476,102
126477,102
126478,103
126479,103
126480,103
126481,103
126482,103
126483,103
126484,104
126485,104
126486,104
126487,90
126488,90
126489,90
126490,91
126491,25
126492,26
126493,42
126494,42
126495,43
126496,43
126497,43
126498,44
126499,44
126500,24
126501,90
126502,90
126503,91
126504,91
126505,91
126506,91
126507,91
126508,91
126509,92
126510,92
126511,84
126512,84
126513,85
126514,86
126515,69
126516,69
126517,69
126518,70
126519,70
126520,55
126521,55
126522,55
126523,55
126524,55
126525,55
126526,55
126527,55
126528,55
126529,55
126530,55
126531,55
126532,56
126533,56
126534,56
126535,42
126536,111
126537,111
126538,112
126539,112
126540,63
126541,63
126542,58
126543,58
126544,59
126545,59
126546,66
126547,66
126548,67
126549,67
126550,68
126551,68
126552,68
126553,68
126554,57
126555,57
126556,57
126557,58
126558,59
126559,111
126560,111
126561,111
126562,112
126563,112
126564,112
126565,69
126566,69
126567,70
126568,70
126569,71
126570,71
126571,71
126572,60
126573,60
126574,43
126575,46
126576,116
126577,116
126578,30
126579,30
126580,30
126581,31
126582,31
126583,31
126584,31
126585,22
126586,22
126587,22
126588,31
126589,31
126590,32
126591,32
126592,32
126593,32
126594,132
126595,132
126596,133
126597,133
126598,134
126599,134
126600,134
126601,25
126602,84
126603,85
126604,85
126605,86
126606,42
126607,43
126608,43
126609,44
126610,44
126611,44
126612,18
126613,18
126614,19
126615,19
126616,19
126617,19
126618,19
126619,19
126620,19
126621,19
126622,19
126623,19
126624,19
126625,19
126626,19
126627,79
126628,79
126629,79
126630,79
126631,80
126632,51
126633,51
126634,52
126635,52
126636,52
126637,53
126638,53
126639,132
126640,132
126641,132
126642,132
126643,133
126644,134
126645,134
126646,134
126647,111
126648,111
126649,112
126650,112
126651,112
126652,112
126653,113
126654,113
126655,120
126656,120
126657,121
126658,121
126659,122
126660,122
126661,122
126662,122
126663,24
126664,25
126665,78
126666,79
126667,79
126668,80
126669,80
126670,80
126671,90
126672,90
126673,90
126674,90
126675,91
126676,91
126677,91
126678,92
126679,92
126680,92
126681,92
126682,92
126683,75
126684,75
126685,97
126686,97
126687,98
126688,98
126689,24
126690,25
126691,26
126692,78
126693,78
126694,79
126695,79
126696,79
126697,80
126698,80
126699,47
126700,24
126701,67
126702,68
126703,84
126704,84
126705,85
126706,85
126707,85
126708,85
126709,86
126710,124
126711,124
126712,125
126713,125
126714,38
126715,33
126716,33
126717,33
126718,34
126719,34
126720,34
126721,34
126722,34
126723,34
126724,34
126725,34
126726,34
126727,34
126728,35
126729,35
126730,100
126731,101
126732,84
126733,84
126734,81
126735,81
126736,82
126737,82
126738,82
126739,82
126740,83
126741,47
126742,83
126743,48
126744,49
126745,49
126746,50
126747,50
126748,84
126749,84
126750,85
126751,86
126752,24
126753,24
126754,26
126755,26
126756,78
126757,78
126758,78
126759,79
126760,79
126761,92
126762,80
126763,60
126764,60
126765,61
126766,61
126767,61
126768,61
126769,62
126770,62
126771,99
126772,99
126773,99
126774,100
126775,100
126776,100
126777,100
126778,100
126779,101
126780,121
126781,121
126782,121
126783,122
126784,122
126785,122
126786,96
126787,96
126788,97
126789,97
126790,112
126791,98
126792,111
126793,111
126794,112
126795,44
126796,112
126797,113
126798,24
126799,24
126800,25
126801,26
126802,63
126803,63
126804,64
126805,64
126806,64
126807,64
126808,65
126809,65
126810,65
126811,33
126812,33
126813,33
126814,34
126815,34
126816,34
126817,35
126818,35
126819,35
126820,35
126821,35
126822,52
126823,52
126824,52
126825,53
126826,53
126827,53
126828,132
126829,132
126830,132
126831,102
126832,103
126833,103
126834,104
126835,104
126836,104
126837,104
126838,104
126839,96
126840,97
126841,97
126842,97
126843,48
126844,48
126845,48
126846,49
126847,49
126848,49
126849,50
126850,50
126851,50
126852,105
126853,105
126854,105
126855,105
126856,106
126857,106
126858,106
126859,106
126860,106
126861,106
126862,107
126863,107
126864,107
126865,107
126866,24
126867,26
126868,79
126869,79
126870,79
126871,80
126872,80
126873,48
126874,49
126875,68
126876,68
126877,50
126878,102
126879,102
126880,102
126881,102
126882,103
126883,103
126884,103
126885,104
126886,104
126887,104
126888,104
126889,104
126890,134
126891,111
126892,111
126893,111
126894,112
126895,112
126896,112
126897,112
126898,103
126899,103
126900,103
126901,104
126902,104
126903,104
126904,104
126905,104
126906,96
126907,111
126908,111
126909,112
126910,112
126911,112
126912,98
126913,98
126914,113
126915,120
126916,120
126917,121
126918,121
126919,121
126920,121
126921,24
126922,25
126923,25
126924,123
126925,123
126926,123
126927,124
126928,124
126929,125
126930,125
126931,125
126932,38
126933,30
126934,30
126935,30
126936,31
126937,19
126938,19
126939,22
126940,22
126941,22
126942,23
126943,78
126944,80
126945,80
126946,80
126947,129
126948,129
126949,129
126950,130
126951,130
126952,130
126953,130
126954,131
126955,131
126956,131
126957,121
126958,122
126959,122
126960,54
126961,54
126962,55
126963,55
126964,55
126965,55
126966,56
126967,71
126968,71
126969,71
126970,75
126971,111
126972,111
126973,46
126974,46
126975,66
126976,24
126977,25
126978,26
126979,75
126980,75
126981,76
126982,76
126983,76
126984,77
126985,77
126986,77
126987,77
126988,77
126989,24
126990,24
126991,25
126992,25
126993,25
126994,81
126995,81
126996,81
126997,82
126998,82
126999,96
127000,96
127001,96
127002,97
127003,97
127004,98
127005,98
127006,24
127007,26
127008,26
127009,85
127010,86
127011,69
127012,69
127013,70
127014,70
127015,71
127016,71
127017,132
127018,132
127019,132
127020,132
127021,133
127022,134
127023,134
127024,134
127025,134
127026,96
127027,97
127028,97
127029,97
127030,98
127031,98
127032,98
127033,98
127034,98
127035,98
127036,33
127037,21
127038,21
127039,22
127040,22
127041,22
127042,22
127043,22
127044,22
127045,22
127046,23
127047,23
127048,84
127049,84
127050,84
127051,85
127052,86
127053,86
127054,44
127055,44
127056,44
127057,111
127058,134
127059,134
127060,111
127061,111
127062,43
127063,112
127064,112
127065,44
127066,66
127067,67
127068,75
127069,75
127070,75
127071,76
127072,76
127073,77
127074,77
127075,77
127076,77
127077,77
127078,77
127079,77
127080,98
127081,69
127082,69
127083,69
127084,70
127085,70
127086,70
127087,70
127088,71
127089,71
127090,84
127091,85
127092,85
127093,86
127094,86
127095,24
127096,21
127097,22
127098,22
127099,22
127100,22
127101,23
127102,23
127103,23
127104,23
127105,111
127106,111
127107,112
127108,98
127109,98
127110,111
127111,111
127112,112
127113,112
127114,77
127115,77
127116,24
127117,24
127118,25
127119,26
127120,84
127121,85
127122,86
127123,86
127124,111
127125,76
127126,76
127127,112
127128,112
127129,112
127130,113
127131,113
127132,21
127133,48
127134,48
127135,49
127136,49
127137,22
127138,22
127139,22
127140,23
127141,50
127142,81
127143,81
127144,81
127145,82
127146,82
127147,82
127148,83
127149,24
127150,25
127151,26
127152,85
127153,86
127154,86
127155,54
127156,54
127157,54
127158,55
127159,55
127160,55
127161,55
127162,56
127163,56
127164,56
127165,111
127166,111
127167,43
127168,66
127169,67
127170,67
127171,67
127172,68
127173,42
127174,42
127175,42
127176,43
127177,111
127178,44
127179,112
127180,102
127181,102
127182,103
127183,103
127184,103
127185,103
127186,103
127187,104
127188,104
127189,104
127190,33
127191,33
127192,33
127193,33
127194,34
127195,34
127196,34
127197,34
127198,34
127199,35
127200,35
127201,35
127202,35
127203,35
127204,35
127205,35
127206,24
127207,25
127208,111
127209,42
127210,42
127211,42
127212,111
127213,111
127214,44
127215,44
127216,102
127217,102
127218,103
127219,103
127220,103
127221,103
127222,103
127223,103
127224,103
127225,103
127226,103
127227,103
127228,103
127229,103
127230,104
127231,104
127232,134
127233,134
127234,134
127235,134
127236,108
127237,108
127238,108
127239,108
127240,108
127241,108
127242,108
127243,108
127244,108
127245,108
127246,108
127247,108
127248,108
127249,108
127250,108
127251,108
127252,108
127253,108
127254,108
127255,108
127256,108
127257,108
127258,108
127259,108
127260,108
127261,108
127262,108
127263,108
127264,108
127265,108
127266,108
127267,108
127268,108
127269,108
127270,108
127271,108
127272,109
127273,109
127274,110
127275,108
127276,109
127277,109
127278,109
127279,109
127280,109
127281,109
127282,109
127283,109
127284,110
127285,110
127286,37
127287,37
127288,38
127289,38
127290,24
127291,25
127292,25
127293,25
127294,26
127295,111
127296,111
127297,112
127298,113
127299,63
127300,63
127301,64
127302,65
127303,65
127304,65
127305,21
127306,22
127307,22
127308,22
127309,22
127310,23
127311,23
127312,23
127313,123
127314,124
127315,43
127316,46
127317,66
127318,66
127319,67
127320,68
127321,68
127322,84
127323,87
127324,88
127325,88
127326,88
127327,89
127328,86
127329,86
127330,75
127331,111
127332,111
127333,112
127334,77
127335,112
127336,112
127337,113
127338,113
127339,113
127340,18
127341,18
127342,18
127343,18
127344,19
127345,19
127346,19
127347,78
127348,78
127349,29
127350,20
127351,20
127352,20
127353,75
127354,96
127355,96
127356,96
127357,96
127358,96
127359,96
127360,96
127361,111
127362,111
127363,112
127364,112
127365,112
127366,113
127367,113
127368,120
127369,120
127370,99
127371,121
127372,121
127373,121
127374,121
127375,121
127376,121
127377,122
127378,122
127379,122
127380,122
127381,124
127382,124
127383,43
127384,44
127385,44
127386,125
127387,125
127388,125
127389,59
127390,51
127391,51
127392,51
127393,52
127394,52
127395,52
127396,52
127397,52
127398,99
127399,99
127400,99
127401,99
127402,99
127403,99
127404,100
127405,100
127406,33
127407,33
127408,34
127409,34
127410,34
127411,34
127412,34
127413,34
127414,34
127415,34
127416,34
127417,34
127418,34
127419,35
127420,35
127421,35
127422,35
127423,35
127424,35
127425,35
127426,22
127427,22
127428,55
127429,56
127430,56
127431,56
127432,111
127433,43
127434,44
127435,69
127436,69
127437,70
127438,70
127439,70
127440,70
127441,70
127442,70
127443,71
127444,71
127445,123
127446,123
127447,124
127448,124
127449,125
127450,125
127451,125
127452,125
127453,125
127454,51
127455,51
127456,51
127457,53
127458,53
127459,53
127460,96
127461,96
127462,96
127463,96
127464,97
127465,97
127466,97
127467,98
127468,98
127469,98
127470,24
127471,25
127472,25
127473,25
127474,25
127475,25
127476,25
127477,26
127478,26
127479,96
127480,96
127481,37
127482,37
127483,38
127484,38
127485,79
127486,79
127487,79
127488,80
127489,66
127490,67
127491,68
127492,75
127493,75
127494,75
127495,76
127496,76
127497,77
127498,77
127499,77
127500,77
127501,24
127502,24
127503,25
127504,84
127505,84
127506,84
127507,85
127508,85
127509,85
127510,86
127511,86
127512,132
127513,132
127514,132
127515,133
127516,133
127517,133
127518,104
127519,104
127520,24
127521,24
127522,25
127523,26
127524,26
127525,36
127526,36
127527,37
127528,37
127529,38
127530,38
127531,38
127532,30
127533,30
127534,31
127535,31
127536,31
127537,31
127538,31
127539,32
127540,32
127541,23
127542,23
127543,111
127544,111
127545,111
127546,76
127547,76
127548,76
127549,76
127550,76
127551,112
127552,112
127553,46
127554,47
127555,47
127556,66
127557,67
127558,67
127559,67
127560,68
127561,68
127562,102
127563,102
127564,102
127565,102
127566,103
127567,103
127568,103
127569,103
127570,103
127571,103
127572,106
127573,107
127574,107
127575,24
127576,24
127577,25
127578,84
127579,84
127580,85
127581,85
127582,85
127583,86
127584,86
127585,99
127586,99
127587,99
127588,99
127589,100
127590,100
127591,100
127592,100
127593,101
127594,69
127595,69
127596,70
127597,71
127598,71
127599,71
127600,71
127601,102
127602,105
127603,106
127604,73
127605,106
127606,106
127607,106
127608,107
127609,107
127610,107
127611,24
127612,25
127613,25
127614,84
127615,85
127616,86
127617,86
127618,86
127619,86
127620,86
127621,11
127622,11
127623,11
127624,86
127625,126
127626,126
127627,126
127628,127
127629,127
127630,127
127631,128
127632,128
127633,69
127634,69
127635,69
127636,70
127637,70
127638,70
127639,70
127640,71
127641,71
127642,71
127643,111
127644,75
127645,76
127646,76
127647,76
127648,76
127649,76
127650,77
127651,77
127652,77
127653,102
127654,40
127655,40
127656,103
127657,103
127658,40
127659,103
127660,103
127661,103
127662,103
127663,104
127664,134
127665,134
127666,134
127667,134
127668,134
127669,134
127670,134
127671,108
127672,108
127673,108
127674,108
127675,108
127676,0
127677,0
127678,0
127679,0
127680,0
127681,0
127682,109
127683,109
127684,1
127685,1
127686,1
127687,1
127688,1
127689,1
127690,1
127691,1
127692,1
127693,1
127694,1
127695,1
127696,1
127697,1
127698,1
127699,1
127700,1
127701,1
127702,1
127703,1
127704,2
127705,2
127706,2
127707,2
127708,2
127709,2
127710,2
127711,2
127712,2
127713,2
127714,2
127715,2
127716,2
127717,2
127718,110
127719,110
127720,24
127721,24
127722,33
127723,25
127724,33
127725,25
127726,25
127727,23
127728,84
127729,84
127730,85
127731,86
127732,75
127733,96
127734,97
127735,76
127736,76
127737,77
127738,77
127739,24
127740,24
127741,25
127742,26
127743,84
127744,84
127745,85
127746,85
127747,85
127748,85
127749,86
127750,42
127751,37
127752,43
127753,125
127754,38
127755,66
127756,48
127757,67
127758,67
127759,67
127760,49
127761,50
127762,50
127763,84
127764,84
127765,86
127766,72
127767,72
127768,102
127769,102
127770,73
127771,103
127772,73
127773,73
127774,103
127775,104
127776,104
127777,104
127778,111
127779,111
127780,112
127781,113
127782,47
127783,66
127784,67
127785,67
127786,68
127787,68
127788,68
127789,42
127790,42
127791,112
127792,113
127793,113
127794,113
127795,11
127796,11
127797,82
127798,82
127799,82
127800,82
127801,82
127802,82
127803,83
127804,83
127805,83
127806,27
127807,27
127808,28
127809,28
127810,28
127811,28
127812,28
127813,28
127814,28
127815,28
127816,28
127817,28
127818,28
127819,28
127820,28
127821,28
127822,28
127823,28
127824,28
127825,29
127826,29
127827,29
127828,29
127829,29
127830,100
127831,101
127832,101
127833,101
127834,101
127835,101
127836,90
127837,90
127838,91
127839,91
127840,91
127841,91
127842,91
127843,91
127844,91
127845,91
127846,126
127847,126
127848,126
127849,126
127850,126
127851,126
127852,126
127853,126
127854,126
127855,126
127856,126
127857,127
127858,127
127859,127
127860,127
127861,127
127862,128
127863,128
127864,52
127865,52
127866,52
127867,52
127868,52
127869,52
127870,52
127871,52
127872,100
127873,100
127874,69
127875,69
127876,70
127877,71
127878,71
127879,42
127880,111
127881,112
127882,113
127883,24
127884,25
127885,26
127886,26
127887,36
127888,36
127889,36
127890,37
127891,37
127892,37
127893,38
127894,38
127895,30
127896,30
127897,31
127898,31
127899,31
127900,31
127901,19
127902,32
127903,23
127904,23
127905,23
127906,111
127907,111
127908,75
127909,75
127910,76
127911,76
127912,76
127913,76
127914,112
127915,112
